delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
0.006005959186110105,0.02504901961645073,7.074074447034964e-05,-0.005326279518424598,0.00027671944121587626,-0.007316319200666795,-0.003314713860490384,2.3198764553804985,-0.0025173590116143174
0.02365139218166057,0.05790406449583596,-0.0021213481686626068,-0.019011847173814544,0.003361743099694614,-0.01958622831111756,-0.0057846466651924056,-0.2740861775370489,1.6811257618877973
0.004917470632140167,0.02788692512149904,0.0006004355964250863,0.0007520866587710506,0.0008062967243082919,0.004222740271430575,0.00656676940132731,0.7404647423836367,0.06980190359022664
-0.011138166456842038,-0.017691524885918887,0.0004181480026179266,0.0030670505955017096,-0.004375231781882415,-0.011701458628982673,-0.0177842470645848,1.0650432505469483,0.4495237191407824
-0.00955772639507662,0.014479965213437723,0.00012485663965344437,0.0006083608042448674,0.0003868418848020621,-0.004999063581462496,-0.0008243883480409399,0.8536416646820988,-0.20984687843672667
-0.003974365662031687,-0.10689745528016914,9.797856910154223e-05,-0.04892194224395574,0.005904934113530658,0.01590561210787511,-0.0005069743134527016,-0.17337495717821,2.754866956281691
0.003066197846058258,-0.0025833894977939746,0.001299381023272872,0.0035870615282042884,-9.86272406688438e-05,0.0016531389419572468,0.005733665051033801,-1.9791646496244013,0.1397045364336611
0.011890784717833475,0.020766687426761285,-9.220184438163415e-05,-0.0012895322940221499,0.0009533559897568216,-0.00492368418915615,0.005490559847235347,0.5449152689102941,-0.09693058287906098
0.021573497701404057,0.0015840360855285153,-0.00040195969631895423,0.0005968525959260673,0.0003127003019988417,0.004702873798101944,0.0006179430061860934,1.0594486357418709,0.19397753383965544
-0.004260936365982265,0.04458312523439459,-0.0016246941369022902,0.006095218197541927,0.0007154891405671449,-0.0027897826568766084,-0.0008972445866610558,0.18292645112251993,-0.7023584433805747
-0.00396525793010212,0.005428428363004813,-0.0007774487175030396,0.001288780706032805,-0.001346699708739206,0.014736073348078978,0.005138397227096615,-1.795136078571974,-0.24670590765743938
0.08874884339666345,-0.08460207688423482,-0.0012357477268674089,-0.04300091668434547,0.0013959669327148205,-0.009384422550130805,-0.0018782349999163506,-0.6480090548963563,1.5200052775512973
-0.011906392106801847,0.021904506496519066,0.0008792379368109593,0.008355992105460737,0.0005164864842670302,0.0021755057784646897,0.0016659896964216795,0.8684741277817469,-0.6572665741563615
-0.02496153991396044,-0.008747082094900223,-0.00016965511813739776,0.0034459991889831815,-0.0015235590621039425,-0.005285361213124851,-0.006146342237643742,0.8799811087919949,-0.2495635051873104
0.006529978795928371,-0.008384649767377114,0.0026660931762307882,0.0024922233750359485,0.0011403131423543753,0.005952690506126334,0.00424498825942954,-1.0994972686957798,-0.0829266316602908
0.0034772414050715864,0.0005925117510461875,0.0006223115970430233,-0.016848968301859557,0.00039027644326018653,-0.003012579175727182,-0.004027506054381555,2.425543200917834,0.24137764982609689
-0.0019425459984752091,-0.004223491815963529,0.0007451001591983458,-0.003917406881372543,0.00016383240027968357,0.007614115144068782,-0.004569640766940053,0.3358118657231435,0.0822019328569441
-0.012134297620457604,-0.009249213240741978,-0.0010694828815758228,-0.003466320591067981,0.00013898366808760094,0.004435183423484373,0.003639200984449763,0.09884362368507471,0.21602121675555042
0.013712463661478935,-0.001480120686326615,-0.00010680737532515246,0.0018368664697412246,0.0002479985035706635,-0.007819134051510258,0.00038071428688578237,-2.1285911379223768,0.07034680988909692
0.009118437946817437,-0.0017769479880769268,-0.002510780725623718,0.018304622254021297,-0.00596133323564807,-0.01345086799714279,-0.030167131526256996,-0.6857728296701266,1.286038032469703
-0.011466149909894686,-0.0013813579856698927,-0.00017867180703988808,0.005184063535797742,-0.0003051348249635908,0.012264170994939169,0.0031360400456831757,-1.31841678670048,-1.1293569716922836
0.018793822582550135,0.004679245924383818,0.0004048013516469585,0.004634807499712651,0.00023888280610323987,0.006880790693815553,0.0009674056350960809,0.024965682157426117,-0.1875994315303151
-0.008457237060488981,-0.010930447026736567,1.5784017758681268e-06,-0.005846570245093843,0.0007122804657506638,-0.0110609907517514,-0.004729208617476161,3.2140557898218587,0.2444645331968065
-0.034618410147517695,-0.015505785147387204,0.0013424333147697603,0.027003790819064052,-0.0027741210564609826,0.012353252629576688,0.003922277960308839,-1.0083161008758144,-0.7192229352385602
0.006789909079683881,0.011406337832800942,-0.0001922940557440309,-0.0019266314515000715,0.00042031040953103074,-0.005978100843557231,-0.002844597802523028,-1.1045594276004742,-0.2090266073657041
-0.017495878180502,-0.006667026102174636,-0.00018038054087412408,-0.015179290457835434,0.0004849339547914758,-0.0011176240034120799,0.0029945365515350484,1.5151605837411868,0.13057891245750142
0.01722467315892287,0.01238019494262553,0.0006633401950303197,0.00030885747879944025,0.0002589928048019434,0.002418153789966176,-3.8716279327369665e-05,-1.0250282235059256,0.004904345736736815
-0.024871898776584828,0.04109986568236139,-0.0018282430246472359,0.013478015640244277,-0.0013401557339966178,0.005650619148592696,0.009019603116865598,-1.4175697937760043,-1.1018081174502266
-0.0781291875366601,-0.07004167220070912,-0.0027292672345051727,-0.012756497529110788,0.0038424274720281204,-0.02781638324555402,0.0002707058022786146,-0.026144809971235305,2.7924767674463373
-0.007729423110020155,-0.0029704947302682805,-0.00018352062422083426,-0.00411272458758391,-0.00016070377868674214,0.006911917801179406,-0.005491484998051759,-1.2275690276362532,-0.008123491211465605
-0.0038375149791191887,-0.009501442373499761,-0.0010724804596975446,-0.010400705165186472,-0.0003324059999843809,0.0067962367450175604,0.0008418171936686366,1.9807479249685267,0.7119924671620836
0.037448208597477356,0.0014948600724370743,0.00043200767040272713,-0.004186372903319649,-0.0004248411936962188,0.007110111020452151,0.005490424565920159,-0.7667335577762486,0.014056081897672712
-0.004465119729548576,-0.001472502289792621,-0.0005665237978097776,-0.005793465033477246,0.0004901372804379611,0.0017910364524467972,-0.0010799337985185758,-0.20485901260310158,0.17441429369268935
-0.005230039189000123,-0.004312881088044833,-0.000592053052815678,0.0007650709898080754,6.451751369633638e-05,-0.009026283626817956,0.0015757772179384056,0.8098107466367725,0.34008948401473305
-0.034848419417767396,-0.01775555308628006,0.0003255465303619717,0.01793524660030417,0.00012211569184801085,0.006469629866451703,-0.004366378641734381,-0.14321206115823232,-0.6489244768956368
-0.02929411157344572,-0.020852590827361718,0.0007772776726624308,-0.0031154333947399134,-0.0007637454184838376,0.024169096444688294,-0.0011432969979529792,-0.3381243479756003,-1.2869451591428316
0.005808725904596944,-0.013078377565317855,-0.00029933084540022595,0.003008883847108644,-9.188471561589508e-05,0.005950007330744828,0.022002285339437398,-0.30486087552180474,0.3359369166683219
0.007664224988049639,0.013161910366525476,-0.00020756569574587047,-0.002848234339106602,6.332407208290043e-05,-0.00966778336468959,-0.001653560712223499,-0.858396151453484,0.3513853393857813
-0.0037187421173535268,0.015434131776439132,-5.1791504024059284e-05,0.0023552824181356236,-0.00023005041421876073,0.00017231915339592854,-0.005126498770472037,-0.5034252898743996,-1.2871051489747334
0.0038092402245455117,0.004960228234067526,0.00010070752467393604,0.0014686336110240755,0.0003973570407733015,-0.005735867325518017,-0.0013969004844932437,0.609174319356395,-0.07776604282586419
-0.01895416705046485,0.016009455745403516,-8.321226778207347e-05,-0.0029675427706675472,-5.2204313075751986e-05,0.0016489562383628633,-0.0003515233003095281,0.31322609933924994,-0.09337796762847628
0.00799250921794933,0.0010074965548164463,-0.00011944500665772746,0.007325232925925379,-0.0003702430419863338,0.0056186177624809415,0.008018917689425597,-1.068520764150854,0.0016952103203831115
0.006800472247975989,0.0039437425004442556,-0.00010453578579472378,-0.0003415115515235517,0.0008198771936761239,-0.0007154571922055181,-0.000800386262258224,-0.11672344344878538,0.4147840926436315
-0.007001872862880024,0.01207988117085982,-0.0006759125236412821,0.0029378154842483045,0.0002692245331608763,-0.004349601596230334,-0.002493783420245389,-1.4913197516902672,0.19925889498569926
0.0005454968888063162,0.00495217022754707,0.002252506135031981,-0.001179453418608048,0.00017991236048979856,0.0006707515305870038,-0.00025110949713730117,-0.12545274518385519,-0.23945176194757956
-0.016668864749515164,0.003818324035306485,0.0006153233253320613,0.0015636005978922687,-0.00012068179909454626,-0.008570060881227567,-0.004136875015862722,0.2618274282319981,-0.06007841956201432
-0.007008496074890333,-0.008474934365181,0.00045302933605298294,-0.0005717550970203711,-0.0003104616330702123,0.002694581910333607,-0.0050584683013637464,-2.5773095223019205,0.2483879629250021
0.010477109352046909,0.011927885069104242,0.00017855214537121356,-0.004507342551077098,-7.322667006389675e-05,0.003841035966101143,0.0004987572317269595,0.25384642231025223,0.8250733294043515
0.006054617709447763,0.010309599128681304,0.00025625042245011956,0.002320530761183534,-0.0004125326863197174,-0.001322551032287185,-0.00538227888609519,0.481922219864825,-0.2799454474428025
0.003232808116441978,0.004244349722555635,-0.00013041384145647504,0.007314136171245378,0.0001899736843981284,-0.020097247797480785,-0.012252004509012664,-1.0211651628928813,0.10923270647328032
0.012669491102351924,-0.005326110024862302,-0.0005280582271512324,-0.0007374464215229096,0.00013055907717559895,0.0023033121830915576,-0.002118529052521241,-0.5184275201612829,-0.23939176291633757
0.005441503293239752,0.003754102058204381,0.00021539236977376457,0.0030337959900847353,-0.0007710987038337808,0.0007342249931423378,-0.004069240415030597,0.10824758682651536,-0.2473214849769949
0.017996420111408826,-0.01952865616530882,0.0011937409872189164,0.008580165986430834,0.0006828694575703714,-0.035163324347992575,-0.001432308293605306,-1.1533189046381143,-0.1104976387311285
-0.009263702094234154,0.01388839051722803,-0.00013564321771264085,-0.0026346109482978525,0.0006075346915693511,0.0038607640048927278,-0.003742720145215617,1.7259809564834905,-0.13340734219768713
-0.0007272427913811164,-0.0015243673354072042,-0.0005179464779789212,0.001524224307345834,-0.0005103684746345198,0.009280563112052442,0.0010143538612719556,-0.11057028153003334,0.3620363419636803
0.004905078414634209,0.0022912647202382036,0.00011563421785791474,-0.007196917724318352,0.00044857319341049006,-0.007199984188206349,-0.003512168506639864,0.11847763293470148,-0.07295101803212045
0.009289674127488823,-0.013328394406825636,-0.00020466842461842373,0.008306247619810088,-0.00021242273052951132,0.0015751098085430154,-0.0038540932734319874,-0.3281962253765933,0.1821766342179023
-0.005497111126600469,0.03193537515563791,0.0009299104139208793,0.0016931117702315979,-0.0004565206608903834,-0.0029942069124502717,7.803828719028794e-05,0.20855231132589225,-0.32222014391055875
-0.018745014735017662,-0.05102685280605712,0.0014623424763708925,-0.019233711459168745,0.0024391941986525723,0.009992371692673307,-0.0003759051515470624,-0.7436770406297343,2.927047766161691
-0.0004951697289219854,-0.0010853569992211008,-0.0008819132344797254,0.017961641660317343,-0.0008369240268244187,-0.009105075132292806,0.007414333184196294,-1.8191181547322355,-0.9863518557386421
-0.024148640423166796,-0.004699237573375687,5.63916717522539e-05,-0.011497664383891146,0.0007722020927896913,0.034168368138357046,0.004004561812163753,0.22936214956902035,0.04593926206978871
0.0011205829361298422,0.009867119955435204,-0.0026103354021927852,0.012924033047385208,0.00012576688201414296,-0.010465083250434458,0.009006813406140369,-1.4237647719274644,-1.0337991062488374
-0.028756416856202047,0.013723878026409578,1.823002276069019e-05,0.002843524534982919,0.0005448511085464507,0.0017176642702067188,-0.001300209923867716,-0.48409372452138144,-0.078510465636346
0.0058399416432064165,-0.007040750837303281,-0.0015670106513425708,-0.003216018421345092,-0.0001449592466978445,0.0050862670413243105,-0.0028844712655672934,0.8131987170375652,0.11433051081030587
8.23240878285187e-05,-0.012665802425563574,-0.0002503875696934863,0.01992415584314515,0.00035552074487294567,-0.007134413451236138,-0.009355269087282278,-0.7563769395942181,0.4496507184735352
-0.001761753971368074,0.008057948205343612,0.00028115817904482334,0.00699550744243993,0.00020656491716859477,0.008656860244947584,0.004494688585767885,-0.3007781771491125,-0.16222243618522292
0.004064014277272855,0.0001729631335329329,0.0006367881279411734,-0.0007245934787612623,0.0005460333531154497,0.008326316694716167,-0.00565614486091653,-0.7063213764390941,0.10733889295966748
0.004913346665025256,0.0161159860410027,0.00015589417307637632,0.004354455751204932,0.0006019753343186607,-0.0004949862670609387,-0.0026896523085135713,0.6555008160564746,0.15375439904102794
0.016949604040829236,-0.0015605422724763174,-0.0013120976509526372,0.0010488712537010392,0.0002828769168767113,-0.0012130479674089143,0.0016249689750493079,-0.19399186028665305,-0.22184021773602858
-0.0017109413364827103,0.006657968497300645,-0.0008897397201508284,-0.004388992480858958,0.0003945609772353746,-0.0012098487033039996,-0.0048328125117774855,-1.3195146086096603,0.1561720032267928
0.013140280508821434,0.02307177148149009,-0.0010321048321202397,-0.004369013096940932,-0.001938757716024142,0.016378818410090368,-0.0022818685134491923,-0.19514798637691322,0.15340560166562822
-0.011542149963132103,-0.013747329597906754,-7.261247810674831e-05,0.004505132189926472,0.0001874409853756579,0.0007798139506898739,0.002540536240595033,-0.49642849063000094,0.021366980696352122
-0.00011036950344939928,0.002973502225647795,-0.00010967282205830067,-0.003530182903649176,0.0008117965731360482,-0.0024881128015604463,0.0030602834754084214,0.3707546525004197,-0.20382805328170583
0.006608020642541845,-0.0008486370943875006,-0.00041185463406135606,-0.005731222609558356,0.0002544914692072949,-0.0050802738280435735,-0.0024605857526590023,1.2715067427603124,0.06412107347703433
0.007223646139689954,-0.003772517876122084,0.0006472395770253754,-0.0012628996649156204,0.00031784570425831164,0.001863979063372657,0.003416678335587994,0.15214456923669495,0.08765764917320062
-0.002179088746794719,0.011414025679833566,-0.0002605639456305653,0.008862756602813826,-0.0001412664366816866,0.0032986042296462223,-0.01009156095540692,0.8108894477022193,-0.5731515664608331
