delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-0.002999604133022738,0.004205725511001311,-8.483876445097849e-05,0.004864048039489657,0.00022606304216231474,0.004160848491074551,0.003990405957942408,-0.22574131328898106,0.23324910305136637
0.006091516187211682,0.02070407150922636,0.0004338597728710202,-0.0004334450513995003,1.2821789692606111e-05,0.003394656467697559,0.0010003866124154766,-2.937356155220325,0.015469568217222118
-0.003983488244926968,-0.0007831480666524171,-0.0002460975374560803,-0.002616985451325604,-0.000523589486756034,-0.0032761050605157544,0.0004515409521925599,0.8483788543969941,0.09459979997540024
0.0015696242343814504,-0.003979307367331902,0.0003135125581183087,-0.0020263920711585393,-0.00015524190030601222,-0.00045473997443956984,0.000835715625383939,0.11136322492169803,-0.11773010561700659
-0.0021581567898375786,0.006152513528695065,-0.0004654839131985134,-0.013760470452243892,-5.215251519877066e-05,0.00497534997034118,0.0018469006753055435,1.8767956787533926,-0.2213476401815342
0.002444217422729267,-0.007048531866200067,-0.00013001360557963419,0.0026925927177642445,-0.00018149446339773157,0.0014629822442734051,0.0027294709336885105,-0.6134959707471168,-0.02351700851244587
-0.0001949032124999306,0.005962673331680525,-0.00034147202596028405,-0.002017577651425781,-0.00024753183215115793,0.003116886637277885,-0.0008736544193886807,0.3546941316876211,0.17467615046506957
-0.0010337799135698433,0.011801442501664344,0.00021583650959655643,-0.0003297501717761282,0.0005446318274673284,-0.0016861370644802656,-0.00256056249729426,-0.100762593234034,-0.27716366476544163
0.0016834354054377845,0.0052575092463265985,0.00014231482055038214,0.0012870508734752414,0.00032983003216803444,-0.002846575725269163,0.001973280744016953,-0.5815703283541653,-0.08557333959040125
-0.007983750602462203,0.006898327228896585,0.0008126565217977805,0.0015159680617760074,0.00018918206789218968,0.006133648173585747,0.001630454301610824,0.3448417415532994,-0.03795710463807822
0.006969752628917553,-0.00901036432659235,0.00043176315375603735,-0.0016631552301974023,6.81658540733623e-05,0.007544120356269446,0.002054518820410756,-0.06608517311845727,-0.327333317181008
0.005425081271061652,0.0033137810909354797,-0.00013895091251470149,-0.0004878067744905068,-0.00013542832078921024,-0.0011099023736338906,0.008041200656951242,1.1891518736875208,-0.29217634217803834
0.010001919966690337,0.015542266384409878,-0.0002703795616980642,-0.002416969551321202,-0.00013297579643677267,0.0030287455031676874,0.0016113549850082939,-0.851733888503805,0.07050086479570261
0.011297054678390643,-0.002913726388540372,0.0010795535482468217,-9.061240610111487e-05,-0.00025617396967120287,0.0019924528873022963,0.0013035465741869333,-0.6845844012305555,-0.1394556556453308
-0.005171471304176736,0.005516585848024447,0.00036853928677747696,-0.003502258615458942,-0.0001720679151055143,0.004985446592481028,0.003109461575484609,0.09413973746882753,0.18922332765145544
0.003750303803108118,0.0001794791598523915,-0.000664877624221516,-0.005581489679761992,-3.062444490590198e-05,0.00910190402569585,0.005659791428673773,0.85235948534147,-0.630277594866107
0.002314646196591795,0.004436139018416387,0.00014718204329255968,0.005387059339751657,-0.0010669016398638619,0.024477415366533667,0.005794285033256616,-1.286953544580622,0.04411551908281597
0.004845905840982281,0.0038568223188688855,-0.0006339378152041631,-0.0013102524323898856,-0.00026820704325627043,0.005945435676720682,0.002952660053193245,-0.14724653548966415,-0.08259225829088201
0.010517088574990119,0.0012727093057779172,-0.0004713163208214426,-0.0023989489876683617,-8.405268107442411e-05,0.0015826210052586323,0.00014244797944041893,0.4426592318065543,-0.005512252030617226
0.009633015111912557,-0.009607809195247688,-0.0005006425045407659,0.004216137813585874,-0.0003889957993853184,-0.0066468107857089315,0.000906307618716861,0.5401864707365047,-0.3948234853369321
0.004676995728603403,0.007504990924854071,0.0005327382077690199,-0.0010910436916233834,-0.0005858568185361035,0.003946887744841107,0.002112732642723765,0.6928641392252537,0.2888282799758226
0.005195541381568594,-0.006050683452445825,-0.00016738408803929853,0.0045713954492522385,-0.00042915324965652575,-0.004475044136930896,0.0016170907775146632,-1.1557249667380134,-0.08909528393050348
0.018759525518381916,0.005462679774131937,-0.00048320884443799495,0.004800217760676517,-0.0002079045560677427,0.009395314318241275,0.0034932310230137743,-1.1511444600302596,-0.07295150304742748
-0.034944138984023654,-0.01764931674447725,0.00036473669670562207,0.00670007191266811,0.0003298750552632448,0.005320249812667908,0.0024908360528359385,0.013662090603303145,-0.5957829485881727
-0.0016898018350195582,0.0051658815506119005,1.3776399100606795e-05,0.0015240375384254906,-0.00026515548092015655,-0.00046970799157255994,8.622421703477576e-05,-0.24683768461781708,-0.2267008723731081
0.002627423291475129,0.011691917961989873,-0.001214515301398933,-0.011621541875469321,-0.00040514700905176847,-0.02017054719764776,0.01379798115552841,-0.00488772957221606,1.356424969102366
0.0023381334795118114,0.0018800660377777945,0.00048310084204179543,-0.002527342889560996,-0.00017278842107922823,-0.0010431036019410093,0.0016883209737171881,0.696354333535254,0.2618468709142796
0.00662098270350428,-0.004089202559404315,0.0006894423123449088,-0.001188871299609373,-0.0001272204359506633,0.006654417914469386,0.0027480769449068714,1.0115753262265077,0.041216774385770094
0.004005533225702962,-0.00016113047176051498,0.00044194634963550916,-0.00209869851482844,-0.0003363834215862789,0.0048402129206033696,0.0024999533065375645,0.42362122364036026,-0.1943830181572732
0.0015061539173598093,-0.009057043495923574,-0.00020243644150176772,-0.0004254408624593531,0.0003715439433045961,0.0022167506060884338,-0.0006253295537102651,-0.08828252235554707,0.2486010650655417
-0.0084174341213347,0.0063714172188352215,-9.626615064917132e-05,-0.004179605403939579,-0.0004306996600352128,0.0007123628047327087,0.006112032417444091,-0.5244568047588449,0.3181133426875915
-0.006609775008678577,0.00320789795413437,5.405144393324027e-05,0.00019622868574302454,0.00017513752401848368,0.003988773728323475,0.001727007290189344,0.1446427562411241,-0.14385969803587528
-0.011701625744530327,0.006185975971634439,0.002281966894865736,-0.0022550778740138555,-0.0004543823109979172,0.0014224362905757258,-0.00026846860313123073,0.06679267604505856,-0.31520374249740435
-0.0047532590668151065,0.01275564959143866,-0.0005311519335928381,0.016959154006799648,0.0006698431795073428,-0.0018559256626106968,0.0018405748790586637,0.4043156285344962,-0.4734815129479557
-0.010260751891174646,0.0035471810663868786,0.00033839144371929954,-0.001075776825857147,0.00027829967232324664,0.0012574052273049557,-0.0020993938043434995,0.37981180091630296,-0.27937181924231513
0.0019461834246322085,0.0002584962203018154,0.0002337007172172889,-0.001188323776080663,-0.000749494683936174,0.0019155056356585914,0.001740497881823698,0.7102894404537448,-0.009757244752173655
0.004567196305043129,0.0023598260308970425,-7.316729897866026e-05,0.006290811127950463,-0.00033165232231392814,0.008462465299412539,0.003860733588445385,-1.4320879797014605,0.14391011500200435
-0.005964119975971904,-0.00028688277335991996,-0.00045167203643359244,-0.005303636534636235,5.4440193777804784e-05,-0.0020376819918041036,-0.0034765346450826894,-0.2363237627025311,0.10007296229305052
0.006750862609088415,0.014759882215254524,0.0005576565898952873,-0.000864781803858114,-2.5546736104839615e-05,-0.0007641143121014256,-0.0002909398806049981,0.8920860651508973,0.10193867136362433
-0.00033868170558732855,0.0015229465934858497,0.0013831367250531912,0.002975099451460947,-0.00031822022537659166,0.010400719418024364,-0.0007807812190948112,2.276501379615512,-0.530587445091987
-0.003680374944867282,0.004392123838256623,-0.0006849120923874477,0.0063187150136622475,0.0002712854393976444,-0.004012072771615638,0.0030376612228023778,-0.533605935791614,-1.3659099613434833
-0.008409774256888491,-0.00026472532915985947,0.0003720419909791061,-0.00811742495502979,-0.0005697636973036055,0.0070064248169062135,-0.0006422764701995223,-0.6934755645361418,0.04845960033074803
0.0010251413959992545,0.003007515534316857,-0.00029560625180552035,0.000959271890229374,-0.00022278604652149498,0.003376809649902282,0.0010671099014790903,2.0430776898319722,0.1595511970737924
0.0034193906995509844,0.011913488577128761,0.00028904133098917734,-0.0007421900440132551,-0.00018191134930365294,0.004608331886682646,0.004291033980368704,-0.5175409293275903,0.09559248449486102
-0.012874856837370496,0.023317300359148235,-0.0002860590466298163,-0.00381345845256581,-0.0002845936365662872,-0.009262180871491613,0.002899707614505224,2.517650068212463,0.07082712310889328
0.003073813030685643,-0.015807369921946007,-0.0005921517453429399,-0.0011502254585025462,-0.00032263225870341123,0.00602990183574355,0.0024720341460482014,-0.4186822612622727,-0.16992957594283276
-0.0008137638465969266,0.0024798029347898876,0.00020950347361115007,0.0010153971323099142,0.0001781484030665137,-0.003259728312421384,0.00041740838654713563,-0.6073630755557392,-0.36935839439529594
-0.01295925534905161,-0.004188687949183423,-0.00011211234114937669,0.003967482485650736,-0.0008254373305033626,-0.004691903844062692,0.0031308890958339245,-0.1495299069584617,-0.2893321771155426
-0.003473243608812661,-0.0008327647306112097,-9.511336922058983e-05,-0.00012274086597149902,-0.00014906549544303933,0.0030979026811658473,-0.0009686477531724133,0.48202438424238103,-0.07770043521729875
0.011998511082054259,0.0020446967774300565,0.0004251448845025152,0.004682146861607117,-0.00062542377475301,-5.588556559357402e-05,-1.7956091996323281e-06,-0.45188127062438266,-0.9829881956578799
0.0003666864911356779,0.01513350554137216,0.00016367674326259575,-0.0065968212790039615,-0.0002598641723454845,-0.003837898884453659,0.0016154723567557766,1.4386450033690266,-0.08326328279891371
0.004543341458983635,0.002178981663738519,7.212422415614136e-05,-0.0022399155854203046,-0.0005331977598061529,0.002608565638431525,0.002575578766714917,0.3176267819718781,-0.10108530608014732
-0.005389877523961112,0.0019461115264230167,-0.0001197918746624416,-0.005278394958331503,0.00013731782777953554,0.0030744184308353403,0.0009091052567324191,-0.1565876825056014,0.06256186110180906
0.023127472688147497,-0.007933120250845329,0.0001628525642445311,-0.039494515166679026,0.00012155917882555878,-0.03465124415623684,-0.011107652081813676,-0.10057371301340495,3.6695278941383878
-0.009126941877676542,0.0019984773399579214,4.799596486829583e-05,0.004097241503941973,-0.00022230928158876008,-0.002348107776126613,0.003331181783004269,0.0229872755128524,-0.08958984869753905
0.004575090628623296,-0.011161414322222195,0.000334088500589632,-0.0027774922648441114,0.00026524624285419944,-0.0029591833605676545,0.0019789783848252343,-0.5653303822651274,0.12513523228366275
0.0049548269510961696,0.010928152680166142,-0.00019681882005335375,-0.0021741506895391893,-0.00030564106764678265,0.0035363638865292804,0.0034400082965529944,0.626657279633756,0.13154546704495296
0.01745599470368285,0.006569115072037057,-0.0002625407068990171,0.0003076344475729659,-0.0002339556027461144,-0.0013064616523415853,-0.0002516168866437563,-0.2946179598987594,-0.09944716038098989
0.002621053571940271,-0.00555005361616389,-0.000258125364780426,-0.0008305300596269938,6.061004123643354e-05,0.0005332403507308636,-0.0002378445232507579,-1.2364504898150175,0.24240475495053992
0.007656224701291764,0.0019390013604806723,0.0004936124160883808,0.0009576416916861064,-0.00021429529178467605,0.004437216844700886,0.0002103957093712635,0.5854746088108849,-0.06405152253107005
-0.08295296111348857,0.08969573196904396,0.0033137432370945012,-0.01865876065604161,-0.006491791308601409,0.04566455756478628,0.010848494546475464,-0.19079448255569526,2.7443085030177814
-0.0012003964712233237,0.004934526555426533,1.6427323222160256e-05,-0.0025185408051040664,-9.487883775743076e-05,-0.005080051401640966,0.0006590435241599266,0.05640942632138568,-0.42426951275132296
-0.005074282166607977,0.012733294344355953,-0.0011310102418065071,-0.0006795159614211149,-0.0005239436423942643,0.006790305730692263,0.0020383083096748213,0.3537342992234356,-0.24246970102839427
-0.013019763588817332,0.01859461414768218,-0.00023237556547005755,-0.004381716537174951,0.0004017872119713318,-0.0030961720428447116,-0.00018831920378934754,0.08075256457593105,-0.07578531288026547
-0.0033111773033075026,0.015522639663915434,-0.0002773275210009767,-0.011819622284887227,-1.1284387200216763e-06,0.016840695550555503,0.005157670968124934,2.646433759989968,-0.6732694320609784
0.0030870633331830793,0.00016026434378520193,0.0001488382986281067,-0.003018383608115016,-0.00030428867341370566,0.005248412153074752,0.0026255784089249646,-0.7466244036354883,0.16998635741410162
0.020250989230293927,-0.009879867004991178,-0.0013826048970225473,-0.0031837424713961615,-0.00037707609756408404,-0.0042665493819585565,-0.0007650482018727416,-0.5651737033412525,-0.2534424738627501
0.0014650976186753317,-0.0012225064244892683,-0.000721656696664475,-0.0005506310602339248,4.947530321958984e-05,0.0024644491172503887,0.0026843907883047904,-0.02200369156305726,0.2811375454216538
-0.0004207353092732075,0.009645616135613717,-0.0005082036881823185,0.0006733681093646915,0.00014424923463076528,0.004148943576268688,0.0011753172491384169,-1.8127772553788981,-0.13456020149129388
-0.004626674701521319,-0.009814218519296397,0.00038623364525847137,-0.0006048310998210127,0.0001472725304371026,-0.0003191422340866482,0.0019142589779856615,0.9020248597061373,0.21174787530157513
-0.010244510015588935,-0.0051417574471032575,1.807836270018015e-05,-0.0018676852892825502,0.0007239590748017847,0.007912625461762145,0.01405839712457764,-0.40492774633429124,-0.1698376241438435
0.0027604484068213895,-0.0032341231338825494,0.0016302615104061818,-0.000447609727181969,0.0002785087281002859,0.0028075592392365293,0.0027609346716493265,-0.034453534317199,-0.07587575972821758
0.030408430690890456,-0.07414571993324862,0.0016493841968471768,0.029534275469206492,-0.0036444351095729207,0.007863277735244263,0.005510207397045032,0.06734436073919631,-1.2944397197674844
0.006226939238388032,-0.005282210256280159,-1.4128838301985525e-05,-0.003053333059009289,-0.00019899451467545663,0.001460184808195493,-0.001971070872056415,-0.1303060240460484,-0.1605569403086191
0.0006073804378403519,-0.005773597530967414,-0.00023013613745560216,-0.0010959063841333994,-0.00020056310245836857,0.00466779529764254,0.003244962305168047,-0.12221072766423191,-0.2732735441371421
0.005670999938086358,0.01636502096328238,-0.00017943081892774797,-0.0010194374549397506,-0.00037023089721897537,-0.007319164664124349,0.004267002016130374,-0.13429346144006615,0.05448365451512771
